,Prev_Open,Prev_High,Prev_Low,Prev_Close,Prev_Volume,Close
968,692.25,693.8499755859375,690.9099731445312,690.9099731445312,58526.0,690.4749755859375
969,691.469970703125,692.2100219726562,689.0599975585938,690.4749755859375,49528.0,678.469970703125
970,683.1599731445312,683.2449951171875,671.1099853515625,678.469970703125,277879.0,675.2750244140625
971,678.786376953125,680.0999755859375,675.2750244140625,675.2750244140625,129452.0,679.6799926757812
972,675.5499877929688,681.0599975585938,675.25,679.6799926757812,79337.0,673.0786743164062
973,679.1649780273438,679.4500122070312,672.72998046875,673.0786743164062,89642.0,675.0
974,673.25,675.1295166015625,671.1099853515625,675.0,92429.0,674.469970703125
975,674.8300170898438,676.8718872070312,673.6300048828125,674.469970703125,69409.0,674.5
976,674.4500122070312,676.5399780273438,673.6199951171875,674.5,96770.0,687.6699829101562
977,680.989990234375,687.7999877929688,680.989990234375,687.6699829101562,161253.0,686.7550048828125
978,687.1715698242188,688.2999877929688,685.9478759765625,686.7550048828125,61219.0,688.469970703125
979,686.5499877929688,688.739990234375,686.0491943359375,688.469970703125,44869.0,689.094970703125
980,688.5999755859375,689.3900146484375,688.2750244140625,689.094970703125,32850.0,688.665771484375
981,689.25,689.6134033203125,688.155029296875,688.665771484375,58223.0,688.1500244140625
982,688.7623901367188,689.2999877929688,687.9199829101562,688.1500244140625,66994.0,689.6900024414062
983,687.719970703125,689.6900024414062,687.4014282226562,689.6900024414062,84093.0,687.530029296875
984,691.5700073242188,692.239990234375,686.7000122070312,687.530029296875,141504.0,683.3499755859375
985,687.8350219726562,687.8400268554688,681.5599975585938,683.3499755859375,96840.0,685.5700073242188
986,683.7100219726562,686.0399780273438,681.8099975585938,685.5700073242188,79111.0,685.3499755859375
987,685.510009765625,686.7000122070312,683.2000122070312,685.3499755859375,218573.0,685.0
988,685.4349975585938,687.4650268554688,685.0,685.0,39668.0,684.969970703125
989,684.719970703125,685.1799926757812,682.8049926757812,684.969970703125,49469.0,683.405029296875
990,685.1799926757812,685.1799926757812,683.1699829101562,683.405029296875,41861.0,685.5449829101562
991,685.1300048828125,689.0985107421875,684.6099853515625,685.5449829101562,129732.0,688.9349975585938
992,685.4550170898438,689.0,685.1099853515625,688.9349975585938,67358.0,689.2949829101562
993,689.094970703125,690.739990234375,688.5399780273438,689.2949829101562,60740.0,690.0599975585938
994,689.4450073242188,690.2299194335938,688.4932250976562,690.0599975585938,51099.0,691.3504028320312
995,690.0150146484375,691.6121215820312,689.5150146484375,691.3504028320312,42290.0,691.89501953125
996,691.5599975585938,692.4000244140625,691.10009765625,691.89501953125,56910.0,691.6799926757812
997,691.7999877929688,692.52001953125,691.0900268554688,691.6799926757812,75001.0,696.719970703125
998,699.989990234375,700.6749877929688,695.6229858398438,696.719970703125,126966.0,694.2849731445312
999,696.4000244140625,697.0700073242188,693.85009765625,694.2849731445312,97768.0,692.4650268554688
1000,694.6439819335938,694.8800048828125,692.0,692.4650268554688,85859.0,689.9099731445312
1001,692.5,692.8200073242188,688.5540771484375,689.9099731445312,76144.0,688.1099853515625
1002,689.1901245117188,690.2100219726562,686.5,688.1099853515625,48528.0,689.4600219726562
1003,687.8800048828125,690.260009765625,687.5134887695312,689.4600219726562,44172.0,692.7899780273438
1004,689.5050048828125,692.9099731445312,689.5050048828125,692.7899780273438,39339.0,697.8099975585938
1005,695.7899780273438,697.9130859375,693.5106201171875,697.8099975585938,111707.0,697.5382080078125
1006,697.5700073242188,698.5,696.3099975585938,697.5382080078125,87157.0,698.6099243164062
1007,697.0800170898438,699.0054931640625,695.4199829101562,698.6099243164062,42595.0,698.3400268554688
1008,698.60498046875,699.0,697.6500244140625,698.3400268554688,45042.0,699.10498046875
1009,698.1749877929688,700.4998779296875,698.1749877929688,699.10498046875,55656.0,698.969970703125
1010,699.344970703125,699.6513061523438,698.8800048828125,698.969970703125,44803.0,699.2899780273438
1011,698.9478759765625,699.2899780273438,697.9100952148438,699.2899780273438,63166.0,701.280029296875
1012,698.780029296875,702.0,696.5750122070312,701.280029296875,151636.0,700.0
1013,701.239990234375,701.4199829101562,699.3713989257812,700.0,55917.0,701.4100952148438
1014,699.9949951171875,702.3200073242188,699.4349975585938,701.4100952148438,78122.0,699.3120727539062
1015,701.5349731445312,701.6300048828125,699.3120727539062,699.3120727539062,41976.0,697.4099731445312
1016,699.6599731445312,699.8034057617188,697.0100708007812,697.4099731445312,61611.0,695.719970703125
1017,697.614990234375,698.0399780273438,695.719970703125,695.719970703125,49694.0,694.8900146484375
1018,695.9349975585938,695.9349975585938,693.219970703125,694.8900146484375,46252.0,699.1799926757812
1019,698.5499877929688,700.0,694.2147216796875,699.1799926757812,102904.0,701.9749755859375
1020,699.7449951171875,703.1799926757812,699.0999755859375,701.9749755859375,409032.0,703.5349731445312
1021,702.02001953125,703.7000122070312,701.7894897460938,703.5349731445312,54732.0,703.6699829101562
1022,703.6174926757812,704.4873046875,703.1701049804688,703.6699829101562,42934.0,705.10498046875
1023,703.614990234375,705.6749877929688,703.614990234375,705.10498046875,44646.0,705.3004760742188
1024,705.1900024414062,705.3800048828125,704.5800170898438,705.3004760742188,41381.0,706.0700073242188
1025,705.469970703125,706.1649780273438,705.030029296875,706.0700073242188,51673.0,707.0999755859375
1026,710.0499877929688,710.8779907226562,706.7100219726562,707.0999755859375,124863.0,705.739990234375
1027,706.9880981445312,708.5,704.0,705.739990234375,64716.0,705.6099853515625
1028,705.6500244140625,707.0900268554688,704.9949951171875,705.6099853515625,62365.0,706.0335083007812
1029,705.3800048828125,706.0800170898438,704.171875,706.0335083007812,66255.0,706.1771240234375
1030,706.0999755859375,707.0700073242188,704.530029296875,706.1771240234375,41650.0,706.719970703125
1031,706.2999877929688,707.20947265625,705.1099853515625,706.719970703125,41258.0,707.1900024414062
1032,706.760009765625,707.4400024414062,705.6300048828125,707.1900024414062,70911.0,705.0650024414062
1033,702.4000244140625,706.0,701.989990234375,705.0650024414062,93393.0,701.6251831054688
1034,705.0750122070312,706.760009765625,701.5449829101562,701.6251831054688,63458.0,701.3712768554688
1035,702.25537109375,703.2100219726562,700.5700073242188,701.3712768554688,64543.0,704.469970703125
1036,701.6799926757812,704.5349731445312,701.614990234375,704.469970703125,40281.0,702.1740112304688
1037,704.44873046875,704.44873046875,702.0650024414062,702.1740112304688,37850.0,703.6900024414062
1038,702.39990234375,704.239990234375,702.2000122070312,703.6900024414062,46766.0,704.5599975585938
1039,703.6500244140625,705.3699951171875,703.5549926757812,704.5599975585938,57126.0,700.0698852539062
1040,704.0499877929688,704.0499877929688,697.2891235351562,700.0698852539062,111086.0,699.5797729492188
1041,700.0,700.2899780273438,698.0,699.5797729492188,65667.0,698.239990234375
1042,699.5499877929688,700.3200073242188,697.3709716796875,698.239990234375,47819.0,699.6204833984375
1043,698.3250122070312,699.9400024414062,698.0379028320312,699.6204833984375,30834.0,700.4299926757812
1044,699.72998046875,701.0499877929688,699.601806640625,700.4299926757812,39345.0,700.3370971679688
1045,700.4205932617188,700.6154174804688,698.7899780273438,700.3370971679688,44300.0,699.6699829101562
1046,700.2869262695312,700.9400024414062,699.6699829101562,699.6699829101562,41907.0,701.1431274414062
1047,699.719970703125,702.22998046875,699.719970703125,701.1431274414062,92202.0,699.6392211914062
1048,700.0,701.1099853515625,699.219970703125,699.6392211914062,45301.0,700.8798828125
1049,699.6699829101562,701.1099243164062,699.359619140625,700.8798828125,40105.0,700.8699951171875
1050,700.6799926757812,701.0369873046875,699.0499877929688,700.8699951171875,39670.0,701.02001953125
1051,700.9000244140625,701.5499877929688,700.0,701.02001953125,24761.0,701.4107055664062
1052,701.2999877929688,702.2982177734375,701.05810546875,701.4107055664062,30467.0,702.0750122070312
1053,701.3099975585938,702.5125122070312,701.0999755859375,702.0750122070312,27706.0,696.548828125
1054,702.0,702.0,696.4400024414062,696.548828125,97373.0,694.2899780273438
1055,696.3499755859375,697.159912109375,692.0999755859375,694.2899780273438,96789.0,692.1950073242188
1056,694.2899780273438,694.47998046875,692.0,692.1950073242188,69446.0,690.3099975585938
1057,692.3200073242188,692.489990234375,688.39501953125,690.3099975585938,71960.0,689.469970703125
1058,690.260009765625,691.14599609375,689.39501953125,689.469970703125,53146.0,688.8350219726562
1059,689.5,689.6099853515625,687.3599853515625,688.8350219726562,90934.0,688.8099975585938
1060,688.9500122070312,689.3200073242188,687.760009765625,688.8099975585938,96481.0,675.0399780273438
1061,686.989990234375,687.855224609375,673.1519775390625,675.0399780273438,245260.0,680.1799926757812
1062,675.4099731445312,680.2698974609375,672.8800048828125,680.1799926757812,102073.0,682.1300048828125
1063,679.8049926757812,682.1300048828125,677.360107421875,682.1300048828125,80159.0,680.5399780273438
1064,682.1599731445312,682.1599731445312,678.9749755859375,680.5399780273438,38197.0,679.024169921875
1065,680.530029296875,682.8200073242188,678.4149780273438,679.024169921875,57829.0,683.1699829101562
1066,679.0900268554688,683.760009765625,679.0900268554688,683.1699829101562,37885.0,683.7301025390625
1067,682.8699951171875,684.5250244140625,682.8699951171875,683.7301025390625,43344.0,685.14501953125
1068,681.47998046875,685.3084106445312,678.9299926757812,685.14501953125,90891.0,682.4050903320312
1069,684.9199829101562,684.9199829101562,681.0,682.4050903320312,44124.0,680.0
1070,682.6400146484375,683.6799926757812,680.0,680.0,36436.0,679.4299926757812
1071,680.47998046875,681.4299926757812,678.6400146484375,679.4299926757812,40309.0,681.5780029296875
1072,679.5037231445312,681.9434204101562,679.4600219726562,681.5780029296875,39497.0,682.2449951171875
1073,680.5399780273438,682.5850219726562,680.3900146484375,682.2449951171875,38465.0,681.989990234375
1074,682.1300048828125,682.2899780273438,681.0850219726562,681.989990234375,60436.0,693.135009765625
1075,681.4600219726562,696.2698974609375,679.4500732421875,693.135009765625,167329.0,696.260009765625
1076,693.0599975585938,697.9754028320312,693.0599975585938,696.260009765625,107878.0,693.3300170898438
1077,696.155029296875,697.2333984375,692.8598022460938,693.3300170898438,49120.0,695.9000244140625
1078,693.3599853515625,696.1099853515625,692.7999877929688,695.9000244140625,43707.0,694.9993896484375
1079,695.7949829101562,696.0700073242188,694.7050170898438,694.9993896484375,31826.0,694.593017578125
1080,694.9000244140625,695.7000122070312,694.3900146484375,694.593017578125,39605.0,693.9099731445312
1081,694.3800048828125,694.760009765625,693.0300903320312,693.9099731445312,128822.0,693.8499755859375
1082,692.9299926757812,694.8099975585938,690.530029296875,693.8499755859375,122134.0,696.3200073242188
1083,694.1099853515625,696.327392578125,694.0,696.3200073242188,57673.0,696.4299926757812
1084,696.5,697.010009765625,696.0399780273438,696.4299926757812,48361.0,695.489990234375
1085,696.0700073242188,696.7000122070312,694.9450073242188,695.489990234375,152747.0,695.1599731445312
1086,695.5349731445312,695.5899047851562,694.5900268554688,695.1599731445312,35491.0,694.5999755859375
1087,695.0709838867188,695.2799072265625,694.4099731445312,694.5999755859375,34214.0,692.22998046875
1088,694.6199951171875,694.77001953125,692.22998046875,692.22998046875,48462.0,695.7899780273438
1089,693.0,696.010009765625,691.817626953125,695.7899780273438,85873.0,694.4312133789062
1090,695.8873291015625,696.0599975585938,694.4312133789062,694.4312133789062,70903.0,695.719970703125
1091,694.27001953125,696.1500244140625,693.760009765625,695.719970703125,51581.0,695.7000122070312
1092,695.7550048828125,695.8800048828125,695.0,695.7000122070312,40907.0,694.780029296875
1093,695.3800048828125,695.3800048828125,693.7150268554688,694.780029296875,29491.0,695.6199951171875
1094,695.0,696.0,694.6500854492188,695.6199951171875,44658.0,696.0700073242188
1095,695.8499755859375,696.9400024414062,694.4500122070312,696.0700073242188,46815.0,698.2000122070312
1096,696.8900146484375,698.2999877929688,694.5031127929688,698.2000122070312,78329.0,698.7899780273438
1097,698.4149780273438,699.3300170898438,697.9000244140625,698.7899780273438,44672.0,698.3599853515625
1098,698.9415893554688,700.1500244140625,697.8800048828125,698.3599853515625,44020.0,700.0999755859375
1099,698.47998046875,700.2999877929688,698.0499877929688,700.0999755859375,40611.0,701.4600219726562
1100,700.25,701.8250122070312,700.0700073242188,701.4600219726562,32523.0,699.8582153320312
1101,701.280029296875,701.3350219726562,699.02001953125,699.8582153320312,39234.0,700.8400268554688
1102,700.2050170898438,701.4500122070312,700.2050170898438,700.8400268554688,38369.0,702.2100219726562
1103,702.8400268554688,706.3630981445312,699.7100219726562,702.2100219726562,124490.0,703.719970703125
1104,702.239990234375,706.5244140625,702.0333862304688,703.719970703125,64936.0,706.6900024414062
1105,704.0800170898438,706.9099731445312,704.0800170898438,706.6900024414062,42538.0,707.030029296875
1106,706.6900024414062,707.1765747070312,705.47998046875,707.030029296875,59636.0,708.9650268554688
1107,707.2899780273438,708.9650268554688,706.9500732421875,708.9650268554688,65727.0,708.1749877929688
1108,708.8466796875,709.4299926757812,707.8800048828125,708.1749877929688,44368.0,707.5900268554688
1109,708.0599975585938,709.4600219726562,707.5800170898438,707.5900268554688,46052.0,697.9199829101562
1110,704.9400024414062,704.9400024414062,695.5399780273438,697.9199829101562,154229.0,697.75048828125
1111,697.4550170898438,698.4600219726562,695.0,697.75048828125,119660.0,696.6099853515625
1112,697.3966064453125,697.6583862304688,695.7000122070312,696.6099853515625,50421.0,695.3665161132812
1113,696.6099853515625,697.86962890625,694.5,695.3665161132812,63506.0,695.0700073242188
1114,695.385986328125,696.7449951171875,694.97998046875,695.0700073242188,40269.0,696.1500244140625
1115,695.22998046875,697.02001953125,695.0800170898438,696.1500244140625,44323.0,696.780029296875
1116,696.5499877929688,697.3200073242188,694.97998046875,696.780029296875,64170.0,687.9849853515625
1117,683.6099853515625,689.8800048828125,680.10009765625,687.9849853515625,195017.0,683.7022094726562
1118,688.530029296875,688.6099853515625,682.7800903320312,683.7022094726562,72295.0,681.9598999023438
1119,683.510009765625,683.510009765625,680.5001220703125,681.9598999023438,124129.0,685.2706909179688
1120,682.1799926757812,685.2706909179688,682.0499877929688,685.2706909179688,53529.0,684.8200073242188
1121,685.5,686.8798828125,684.6500854492188,684.8200073242188,53170.0,687.7008056640625
1122,684.864990234375,687.9299926757812,684.7802734375,687.7008056640625,54717.0,689.5900268554688
1123,688.0449829101562,689.9437255859375,687.8173217773438,689.5900268554688,59248.0,692.52001953125
1124,693.1300048828125,693.7799072265625,690.1644897460938,692.52001953125,105252.0,690.7901000976562
1125,692.60498046875,694.8900146484375,690.6099853515625,690.7901000976562,64131.0,692.0599975585938
1126,690.8300170898438,693.159912109375,690.3699951171875,692.0599975585938,51061.0,691.8499755859375
1127,692.13818359375,693.1699829101562,690.75,691.8499755859375,45418.0,689.10498046875
1128,692.0697021484375,692.0697021484375,688.5650024414062,689.10498046875,44578.0,689.5078735351562
1129,688.6950073242188,689.9099731445312,687.9099731445312,689.5078735351562,75277.0,692.6900024414062
1130,689.4949951171875,692.989990234375,689.4949951171875,692.6900024414062,98956.0,691.2899780273438
1131,692.2999877929688,692.2999877929688,688.3037109375,691.2899780273438,67767.0,694.27001953125
1132,691.8651733398438,694.27001953125,691.8350219726562,694.27001953125,64181.0,693.0399780273438
1133,693.97998046875,694.0800170898438,692.9794921875,693.0399780273438,29182.0,694.760009765625
1134,692.9099731445312,694.8798828125,692.9099731445312,694.760009765625,26657.0,695.1671142578125
1135,694.638916015625,695.6500244140625,694.280029296875,695.1671142578125,29908.0,695.8798828125
1136,695.1799926757812,696.4105224609375,695.1400146484375,695.8798828125,42997.0,697.4199829101562
1137,695.786376953125,697.72998046875,695.5800170898438,697.4199829101562,30420.0,694.8499755859375
1138,703.9600219726562,704.0,694.7650146484375,694.8499755859375,110270.0,696.0
1139,694.7899780273438,696.0599975585938,691.1799926757812,696.0,58544.0,695.9400024414062
1140,695.7999877929688,697.4500122070312,694.8800048828125,695.9400024414062,43319.0,696.3618774414062
1141,696.27001953125,697.1599731445312,695.1799926757812,696.3618774414062,30985.0,697.25
1142,696.3400268554688,697.280029296875,694.6400146484375,697.25,25477.0,698.9500122070312
1143,697.1229858398438,699.2119750976562,696.75,698.9500122070312,45815.0,698.8900146484375
1144,698.9500122070312,699.010009765625,697.489990234375,698.8900146484375,36005.0,705.7000122070312
1145,702.5800170898438,706.2199096679688,702.5800170898438,705.7000122070312,118008.0,706.3049926757812
1146,705.8200073242188,706.4351806640625,705.0499877929688,706.3049926757812,36263.0,704.9099731445312
1147,706.2000122070312,706.4400024414062,704.7034301757812,704.9099731445312,31154.0,704.9677124023438
1148,704.530029296875,704.9677124023438,703.7750244140625,704.9677124023438,27537.0,704.8699951171875
1149,704.9229736328125,705.0,703.5999755859375,704.8699951171875,27309.0,703.9356079101562
1150,704.7999877929688,705.159912109375,703.7650146484375,703.9356079101562,30510.0,704.6799926757812
1151,704.02001953125,705.5599975585938,704.02001953125,704.6799926757812,26311.0,703.3099975585938
1152,706.0,706.5900268554688,702.8626708984375,703.3099975585938,100791.0,703.2000122070312
1153,703.0599975585938,703.2899780273438,700.5,703.2000122070312,66165.0,703.6749877929688
1154,703.2000122070312,704.1998901367188,702.1799926757812,703.6749877929688,29387.0,704.3400268554688
1155,703.5850219726562,704.6500244140625,703.0999755859375,704.3400268554688,32506.0,703.4400024414062
1156,704.280029296875,704.375,702.97998046875,703.4400024414062,32133.0,704.6799926757812
1157,703.3300170898438,704.6799926757812,703.2100219726562,704.6799926757812,33162.0,705.6099853515625
1158,704.6300048828125,706.10498046875,703.8099975585938,705.6099853515625,39951.0,718.2000122070312
1159,717.1400146484375,719.3453979492188,715.080078125,718.2000122070312,162430.0,717.85009765625
1160,718.2550048828125,719.1099853515625,717.5,717.85009765625,65709.0,716.45751953125
1161,717.8701171875,717.8701171875,716.0,716.45751953125,46757.0,715.0
1162,716.4500122070312,716.7000122070312,714.6799926757812,715.0,60823.0,712.8400268554688
1163,715.001220703125,715.6884765625,712.3400268554688,712.8400268554688,38288.0,712.5205078125
1164,712.8956909179688,714.0,711.5499877929688,712.5205078125,50575.0,715.1500244140625
1165,712.6199951171875,715.3900146484375,712.510009765625,715.1500244140625,36038.0,717.9149780273438
1166,719.530029296875,720.4199829101562,716.6265258789062,717.9149780273438,98389.0,720.3687744140625
1167,718.1900024414062,720.419921875,718.1900024414062,720.3687744140625,71194.0,719.6300048828125
1168,720.5,720.8800048828125,719.5599975585938,719.6300048828125,52163.0,719.2567138671875
1169,719.77001953125,719.8400268554688,718.5700073242188,719.2567138671875,43808.0,718.2999877929688
1170,719.1799926757812,719.7000122070312,718.1199951171875,718.2999877929688,52902.0,718.8599853515625
1171,718.260009765625,719.2498779296875,718.260009765625,718.8599853515625,42761.0,718.6900024414062
1172,719.02001953125,719.7000122070312,718.6900024414062,718.6900024414062,70619.0,720.1300048828125
1173,720.2000122070312,721.2999877929688,718.0,720.1300048828125,89731.0,720.4149780273438
1174,719.9766235351562,720.7000122070312,719.6400146484375,720.4149780273438,192662.0,720.8499145507812
1175,720.1824951171875,720.9099731445312,719.4876098632812,720.8499145507812,37276.0,719.9000244140625
1176,720.9299926757812,720.9299926757812,719.580078125,719.9000244140625,29367.0,720.4149780273438
1177,720.0999755859375,721.0499877929688,719.6500244140625,720.4149780273438,27680.0,720.114990234375
1178,720.4949951171875,721.4520263671875,720.114990234375,720.114990234375,39666.0,719.5599975585938
1179,720.2000122070312,720.3350219726562,718.8599853515625,719.5599975585938,43013.0,723.25
1180,720.8499755859375,723.5250244140625,719.95947265625,723.25,113847.0,724.02001953125
1181,723.0,724.3300170898438,722.6500854492188,724.02001953125,59111.0,724.7100219726562
1182,724.0900268554688,725.488525390625,723.880126953125,724.7100219726562,72897.0,723.8599853515625
1183,724.739990234375,725.4299926757812,723.8599853515625,723.8599853515625,40600.0,724.75
1184,723.760009765625,725.4749755859375,723.760009765625,724.75,37338.0,724.9000244140625
1185,724.7150268554688,725.3599853515625,724.10009765625,724.9000244140625,35283.0,726.260009765625
1186,724.9299926757812,726.489990234375,724.5,726.260009765625,41194.0,724.9099731445312
1187,727.8800048828125,727.8800048828125,724.6300048828125,724.9099731445312,124116.0,723.6255493164062
1188,724.7025146484375,725.0181884765625,723.6255493164062,723.6255493164062,61321.0,723.583984375
1189,723.8579711914062,724.0999145507812,722.905029296875,723.583984375,41385.0,724.1599731445312
1190,723.489990234375,724.6815795898438,723.1599731445312,724.1599731445312,35796.0,723.9400024414062
1191,724.0999755859375,724.3099975585938,723.552490234375,723.9400024414062,42543.0,723.9099731445312
1192,723.9650268554688,724.8400268554688,723.8900146484375,723.9099731445312,64681.0,724.0499877929688
1193,723.8483276367188,724.9099731445312,723.5999755859375,724.0499877929688,40006.0,720.8250122070312
1194,723.510009765625,724.260009765625,720.2849731445312,720.8250122070312,91061.0,719.969970703125
1195,720.8499755859375,721.155029296875,719.780029296875,719.969970703125,42648.0,720.0
1196,720.4000244140625,720.5878295898438,719.3900146484375,720.0,33940.0,719.76123046875
1197,719.9849853515625,719.9849853515625,718.5700073242188,719.76123046875,43531.0,721.4099731445312
1198,719.9500122070312,724.3673706054688,715.6799926757812,721.4099731445312,75592.0,724.021728515625
1199,721.166015625,724.2943115234375,713.8400268554688,724.021728515625,99615.0,721.3599853515625
1200,723.4099731445312,723.719970703125,720.75,721.3599853515625,39387.0,735.14990234375
1201,730.510009765625,735.14990234375,727.5827026367188,735.14990234375,118827.0,735.010009765625
1202,735.719970703125,736.0692749023438,733.4199829101562,735.010009765625,73637.0,735.1900024414062
1203,735.280029296875,735.9199829101562,733.5347900390625,735.1900024414062,50796.0,735.5969848632812
1204,735.0604858398438,736.1799926757812,735.0604858398438,735.5969848632812,48066.0,734.5999755859375
1205,735.2449951171875,735.2449951171875,733.6300048828125,734.5999755859375,58043.0,734.4401245117188
1206,734.5700073242188,735.780029296875,734.2789916992188,734.4401245117188,49511.0,734.5499877929688
1207,734.780029296875,735.1300048828125,734.1199951171875,734.5499877929688,42113.0,737.030029296875
1208,737.47998046875,738.5,735.989990234375,737.030029296875,94317.0,734.8494873046875
1209,737.4000244140625,737.9500122070312,734.8049926757812,734.8494873046875,43503.0,738.6364135742188
1210,734.7100219726562,738.7125244140625,734.3875732421875,738.6364135742188,38547.0,738.5549926757812
1211,738.8629760742188,739.3150024414062,738.2449951171875,738.5549926757812,43238.0,737.9849853515625
1212,738.6295166015625,739.0700073242188,737.9000244140625,737.9849853515625,33217.0,739.9299926757812
1213,738.125,739.9299926757812,738.125,739.9299926757812,29959.0,741.1400146484375
1214,739.47998046875,741.7999877929688,738.880126953125,741.1400146484375,51161.0,742.8800048828125
1215,739.9500122070312,742.8800048828125,739.0015869140625,742.8800048828125,125324.0,745.719970703125
1216,742.64501953125,745.7399291992188,742.5,745.719970703125,84942.0,750.0599975585938
1217,745.5499877929688,750.14501953125,745.2225952148438,750.0599975585938,101107.0,751.4780883789062
1218,750.1849975585938,752.3200073242188,749.8809204101562,751.4780883789062,81236.0,752.25
1219,751.3699951171875,752.47998046875,751.030029296875,752.25,110433.0,753.260009765625
1220,752.22998046875,753.5900268554688,752.1699829101562,753.260009765625,90306.0,753.0399780273438
1221,753.2050170898438,753.5650024414062,752.3455200195312,753.0399780273438,79014.0,751.1500244140625
1222,752.3499755859375,753.4998779296875,749.625,751.1500244140625,149699.0,751.02001953125
1223,751.0499877929688,751.2999877929688,749.5800170898438,751.02001953125,62256.0,749.739990234375
1224,751.0213012695312,751.0499877929688,749.344970703125,749.739990234375,63537.0,746.885009765625
1225,749.6358032226562,750.239990234375,746.8499755859375,746.885009765625,75243.0,744.5698852539062
1226,746.760009765625,746.8699951171875,742.9000244140625,744.5698852539062,152236.0,744.385009765625
1227,744.8699951171875,745.2999877929688,743.6400146484375,744.385009765625,90457.0,745.4500122070312
1228,744.5618896484375,746.0499877929688,744.35009765625,745.4500122070312,139792.0,742.5579223632812
1229,746.8800048828125,746.8800048828125,741.0399780273438,742.5579223632812,107178.0,742.0947875976562
1230,742.7825927734375,743.0499877929688,740.8599853515625,742.0947875976562,47526.0,737.4450073242188
1231,741.8350219726562,741.9400024414062,734.5634155273438,737.4450073242188,93774.0,738.8800048828125
1232,737.4450073242188,739.3800048828125,736.8685302734375,738.8800048828125,36465.0,738.114990234375
1233,738.7000122070312,739.8400268554688,737.4600219726562,738.114990234375,37663.0,738.2301025390625
1234,738.3400268554688,739.2188110351562,737.9500122070312,738.2301025390625,46666.0,738.8499755859375
1235,738.5399780273438,739.3400268554688,737.7000122070312,738.8499755859375,40505.0,734.4898071289062
1236,731.22998046875,735.280029296875,726.2600708007812,734.4898071289062,148394.0,734.3800048828125
1237,734.7999877929688,736.7698974609375,734.1270751953125,734.3800048828125,56189.0,735.7349853515625
1238,734.3878173828125,738.719970703125,734.3878173828125,735.7349853515625,46818.0,734.913330078125
1239,735.77001953125,737.17041015625,733.6286010742188,734.913330078125,42701.0,734.7698974609375
1240,735.0272216796875,735.0545043945312,729.6300048828125,734.7698974609375,64844.0,735.602783203125
1241,734.6400146484375,736.6799926757812,734.010009765625,735.602783203125,49912.0,736.7100219726562
1242,735.8099975585938,736.97998046875,734.94873046875,736.7100219726562,46885.0,732.8148193359375
1243,737.6500244140625,739.2899780273438,731.719970703125,732.8148193359375,158429.0,735.322509765625
1244,732.760009765625,735.5,732.3001098632812,735.322509765625,71438.0,736.4149780273438
1245,735.4299926757812,737.0665893554688,733.9249877929688,736.4149780273438,38156.0,738.4400024414062
1246,736.7050170898438,738.9345703125,735.9276123046875,738.4400024414062,41914.0,738.8460083007812
1247,738.3007202148438,739.1973876953125,737.1849975585938,738.8460083007812,43373.0,739.0399169921875
1248,739.0599975585938,739.2199096679688,738.2249755859375,739.0399169921875,39212.0,738.8599853515625
1249,738.9149780273438,739.219970703125,738.327392578125,738.8599853515625,26859.0,746.9149780273438
1250,744.0900268554688,747.4799194335938,743.3300170898438,746.9149780273438,124856.0,743.7449951171875
1251,746.77001953125,747.2615966796875,743.6423950195312,743.7449951171875,91824.0,744.113525390625
1252,743.7100219726562,744.4000244140625,743.0,744.113525390625,77105.0,743.5900268554688
1253,744.1640014648438,744.4500122070312,742.4249877929688,743.5900268554688,46927.0,744.4299926757812
1254,743.4249877929688,744.7000122070312,743.3099975585938,744.4299926757812,46405.0,742.5150146484375
1255,744.2836303710938,744.4000244140625,741.75,742.5150146484375,49433.0,743.1900024414062
1256,742.1699829101562,743.6799926757812,742.1649780273438,743.1900024414062,35235.0,744.0499877929688
1257,743.0800170898438,745.9807739257812,742.219970703125,744.0499877929688,99379.0,743.8699951171875
1258,744.2100219726562,746.8099975585938,743.0938720703125,743.8699951171875,65639.0,744.0599975585938
1259,743.6495971679688,745.1799926757812,742.9500732421875,744.0599975585938,52600.0,741.1400756835938
1260,744.2669067382812,744.2669067382812,740.7999877929688,741.1400756835938,41015.0,743.3300170898438
1261,741.0,743.75,740.9650268554688,743.3300170898438,43056.0,744.4099731445312
1262,743.2750244140625,744.6099853515625,742.7700805664062,744.4099731445312,58221.0,746.6599731445312
1263,744.5549926757812,747.0800170898438,743.9050903320312,746.6599731445312,56043.0,747.7999877929688
1264,743.2100219726562,748.1199951171875,742.6599731445312,747.7999877929688,95693.0,748.2550048828125
1265,748.0900268554688,749.5399780273438,747.5750122070312,748.2550048828125,64236.0,749.2294921875
1266,748.3709106445312,749.8099975585938,748.25,749.2294921875,54112.0,750.489990234375
1267,749.2750244140625,750.6749877929688,748.8198852539062,750.489990234375,64183.0,750.4500122070312
1268,750.3800048828125,751.0,749.5,750.4500122070312,58653.0,751.4450073242188
1269,750.635009765625,751.63232421875,750.3599853515625,751.4450073242188,46330.0,752.4400024414062
1270,751.6599731445312,752.8699951171875,751.469970703125,752.4400024414062,39370.0,757.7000122070312
1271,760.02001953125,760.5,755.1799926757812,757.7000122070312,122455.0,756.655029296875
1272,757.7100219726562,757.9298706054688,754.00439453125,756.655029296875,60280.0,756.9349975585938
1273,755.5599975585938,757.4984130859375,754.7899780273438,756.9349975585938,48150.0,758.0700073242188
